"","germplasmName","trait","predicted.value","std.error","status"
"5735","IL2021-17475","South.Grain.yield...bu.ac",83.1855692514892,3.90307575534454,"Estimable"
"5736","IL2021-1748","Grain.test.weight...lbs.bu",58.2429723564784,1.99727153895889,"Estimable"
"5737","IL2021-1748","Heading.time...Julian.date..JD..",132.693077224929,3.04232151496873,"Estimable"
"5738","IL2021-1748","North.Grain.yield...bu.ac",77.5634219498158,4.75711781234681,"Estimable"
"5739","IL2021-1748","Plant.height.inches",39.6237760561018,2.89458263565012,"Estimable"
"5740","IL2021-1748","South.Grain.yield...bu.ac",78.7637683474371,3.84081738077447,"Estimable"
"5741","IL2021-1749","Grain.test.weight...lbs.bu",59.284082697823,1.9970161907755,"Estimable"
"5742","IL2021-1749","Heading.time...Julian.date..JD..",132.970432529418,3.04374558669811,"Estimable"
"5743","IL2021-1749","North.Grain.yield...bu.ac",79.1669305701183,4.82099569287387,"Estimable"
"5744","IL2021-1749","Plant.height.inches",38.5963693933929,2.90462819796031,"Estimable"
"5745","IL2021-1749","South.Grain.yield...bu.ac",78.8920969074744,3.86432265282756,"Estimable"
"5746","IL2021-17568","Grain.test.weight...lbs.bu",59.2869690068976,1.99814294537507,"Estimable"
"5747","IL2021-17568","Heading.time...Julian.date..JD..",132.875981329059,3.04427047174719,"Estimable"
"5748","IL2021-17568","North.Grain.yield...bu.ac",83.3442522560805,4.86123311642888,"Estimable"
"5749","IL2021-17568","Plant.height.inches",36.7406047477454,2.90920660113793,"Estimable"
"5750","IL2021-17568","South.Grain.yield...bu.ac",80.9937408106754,3.87926993319536,"Estimable"
"5751","IL2021-17621","Grain.test.weight...lbs.bu",59.4659024403182,2.00014616941311,"Estimable"
"5752","IL2021-17621","Heading.time...Julian.date..JD..",133.310000468964,3.04727615076909,"Estimable"
"5753","IL2021-17621","North.Grain.yield...bu.ac",89.5101361790764,5.10607602619008,"Estimable"
"5754","IL2021-17621","Plant.height.inches",38.4645796093682,2.93573854766183,"Estimable"
"5755","IL2021-17621","South.Grain.yield...bu.ac",84.2942598032761,3.97091864788671,"Estimable"
"5756","IL2021-1768","Grain.test.weight...lbs.bu",59.0289332770354,1.99743378590239,"Estimable"
"5757","IL2021-1768","Heading.time...Julian.date..JD..",132.252769515659,3.04268200521362,"Estimable"
"5758","IL2021-1768","North.Grain.yield...bu.ac",87.589387324858,4.82632002335539,"Estimable"
"5759","IL2021-1768","Plant.height.inches",37.0496457027442,2.90211427038211,"Estimable"
"5760","IL2021-1768","South.Grain.yield...bu.ac",83.9174950824403,3.86620155261536,"Estimable"
"5761","IL2021-17749","Grain.test.weight...lbs.bu",59.8692993036623,2.0028450487565,"Estimable"
"5762","IL2021-17749","Heading.time...Julian.date..JD..",132.404964498092,3.04890186355138,"Estimable"
"5763","IL2021-17749","North.Grain.yield...bu.ac",92.4400361825005,5.19259907156909,"Estimable"
"5764","IL2021-17749","Plant.height.inches",37.1642294416667,2.94409585551495,"Estimable"
"5765","IL2021-17749","South.Grain.yield...bu.ac",86.1780059353977,4.00394541971959,"Estimable"
"5766","IL2021-17752","Grain.test.weight...lbs.bu",59.4413775058227,2.00359103796268,"Estimable"
"5767","IL2021-17752","Heading.time...Julian.date..JD..",133.438022813607,3.04926224334045,"Estimable"
"5768","IL2021-17752","North.Grain.yield...bu.ac",86.8015258661325,5.37266271643721,"Estimable"
"5769","IL2021-17752","Plant.height.inches",36.6400485951706,2.94967478585403,"Estimable"
"5770","IL2021-17752","South.Grain.yield...bu.ac",82.4480993390157,4.07295275256921,"Estimable"
"5771","IL2021-1776","Grain.test.weight...lbs.bu",58.8089041083664,1.99986497379444,"Estimable"
"5772","IL2021-1776","Heading.time...Julian.date..JD..",132.00349583273,3.04683146423573,"Estimable"
"5773","IL2021-1776","North.Grain.yield...bu.ac",86.0260312554231,5.01440903389867,"Estimable"
"5774","IL2021-1776","Plant.height.inches",36.7376113268918,2.92801764620929,"Estimable"
"5775","IL2021-1776","South.Grain.yield...bu.ac",83.2641638489823,3.93645660705867,"Estimable"
"5776","IL2021-17773","Grain.test.weight...lbs.bu",59.676345948615,1.99926743015809,"Estimable"
"5777","IL2021-17773","Heading.time...Julian.date..JD..",132.38474661941,3.04470438671846,"Estimable"
"5778","IL2021-17773","North.Grain.yield...bu.ac",85.2803493445024,4.94816632144757,"Estimable"
"5779","IL2021-17773","Plant.height.inches",37.8631774424318,2.91500306537401,"Estimable"
"5780","IL2021-17773","South.Grain.yield...bu.ac",82.4090536063918,3.91155295196448,"Estimable"
"5781","IL2021-1778","Grain.test.weight...lbs.bu",57.6272335047009,2.00013585077075,"Estimable"
"5782","IL2021-1778","Heading.time...Julian.date..JD..",131.769989388255,3.04697152110054,"Estimable"
"5783","IL2021-1778","North.Grain.yield...bu.ac",74.5487886368585,5.03702026094982,"Estimable"
"5784","IL2021-1778","Plant.height.inches",37.6018788960607,2.92972172079738,"Estimable"
"5785","IL2021-1778","South.Grain.yield...bu.ac",77.6724193297982,3.94494627361162,"Estimable"
"5786","IL2021-17813","Grain.test.weight...lbs.bu",60.3697195857221,1.99547205209497,"Estimable"
"5787","IL2021-17813","Heading.time...Julian.date..JD..",131.894626171355,3.04489329636391,"Estimable"
"5788","IL2021-17813","North.Grain.yield...bu.ac",90.4277197746209,6.22210741838663,"Estimable"
"5789","IL2021-17813","Plant.height.inches",35.868011589644,2.85103272780054,"Estimable"
"5790","IL2021-17813","South.Grain.yield...bu.ac",88.4323411666687,3.52808405037484,"Estimable"
"5791","IL2021-17835","Grain.test.weight...lbs.bu",60.1006604112636,2.00001829714647,"Estimable"
"5792","IL2021-17835","Heading.time...Julian.date..JD..",132.678120863494,3.04747563440439,"Estimable"
"5793","IL2021-17835","North.Grain.yield...bu.ac",79.2772138694413,5.25204410317716,"Estimable"
"5794","IL2021-17835","Plant.height.inches",38.1806482318419,2.94338742091949,"Estimable"
"5795","IL2021-17835","South.Grain.yield...bu.ac",78.7622264072338,4.02633200204507,"Estimable"
"5796","IL2021-17838","Grain.test.weight...lbs.bu",60.2554452861526,2.0034078759957,"Estimable"
"5797","IL2021-17838","Heading.time...Julian.date..JD..",132.911341204186,3.04611359990402,"Estimable"
"5798","IL2021-17838","North.Grain.yield...bu.ac",87.9785301907172,4.97523536065821,"Estimable"
"5799","IL2021-17838","Plant.height.inches",35.5653646274244,2.91932185728067,"Estimable"
"5800","IL2021-17838","South.Grain.yield...bu.ac",82.9720050714634,3.92210512504316,"Estimable"
"5801","IL2021-17845","Grain.test.weight...lbs.bu",59.3850144143096,1.99783085758636,"Estimable"
"5802","IL2021-17845","Heading.time...Julian.date..JD..",132.735631655607,3.04887759282552,"Estimable"
"5803","IL2021-17845","North.Grain.yield...bu.ac",90.966871762806,6.29386662890151,"Estimable"
"5804","IL2021-17845","Plant.height.inches",36.08481067239,2.86203946399469,"Estimable"
"5805","IL2021-17845","South.Grain.yield...bu.ac",88.0271589690782,3.62690353642711,"Estimable"
"5806","IL2021-17848","Grain.test.weight...lbs.bu",60.1779279595381,1.99738038610847,"Estimable"
"5807","IL2021-17848","Heading.time...Julian.date..JD..",133.061704944793,3.04410261082772,"Estimable"
"5808","IL2021-17848","North.Grain.yield...bu.ac",84.6282746128715,5.01064902269917,"Estimable"
"5809","IL2021-17848","Plant.height.inches",37.5597848136227,2.91942305295978,"Estimable"
"5810","IL2021-17848","South.Grain.yield...bu.ac",81.3406570804409,3.93465300850215,"Estimable"
"5811","IL2021-17857","Grain.test.weight...lbs.bu",60.1277784579345,1.99992968121461,"Estimable"
"5812","IL2021-17857","Heading.time...Julian.date..JD..",132.486407818167,3.04525936304141,"Estimable"
"5813","IL2021-17857","North.Grain.yield...bu.ac",86.803212794764,4.86427781797072,"Estimable"
"5814","IL2021-17857","Plant.height.inches",38.3183910669452,2.91011048562216,"Estimable"
"5815","IL2021-17857","South.Grain.yield...bu.ac",83.0684970342268,3.88063488295258,"Estimable"
"5816","IL2021-17859","Grain.test.weight...lbs.bu",59.8090936409975,2.00207219875163,"Estimable"
"5817","IL2021-17859","Heading.time...Julian.date..JD..",132.743817556906,3.0485698494824,"Estimable"
"5818","IL2021-17859","North.Grain.yield...bu.ac",87.8070646102646,5.44877823904054,"Estimable"
"5819","IL2021-17859","Plant.height.inches",35.872539881029,2.95524927608593,"Estimable"
"5820","IL2021-17859","South.Grain.yield...bu.ac",83.2160508977623,4.10241054161979,"Estimable"
"5821","IL2021-17863","Grain.test.weight...lbs.bu",60.161769155308,2.0023346766207,"Estimable"
"5822","IL2021-17863","Heading.time...Julian.date..JD..",133.353861379955,3.04864754138126,"Estimable"
"5823","IL2021-17863","North.Grain.yield...bu.ac",85.8478417912665,5.15082589137983,"Estimable"
"5824","IL2021-17863","Plant.height.inches",36.4855326665313,2.94009376133799,"Estimable"
"5825","IL2021-17863","South.Grain.yield...bu.ac",81.6647985957039,3.98804177404375,"Estimable"
"5826","IL2021-17866","Grain.test.weight...lbs.bu",59.7354567754628,1.99791146122784,"Estimable"
"5827","IL2021-17866","Heading.time...Julian.date..JD..",132.528556389103,3.04913901934787,"Estimable"
"5828","IL2021-17866","North.Grain.yield...bu.ac",86.6417025548958,6.31108196782493,"Estimable"
"5829","IL2021-17866","Plant.height.inches",37.4161043188356,2.86382007370815,"Estimable"
"5830","IL2021-17866","South.Grain.yield...bu.ac",84.3622899857012,3.6516949093084,"Estimable"
"5831","IL2021-17919","Grain.test.weight...lbs.bu",59.6061581116182,1.99544788892909,"Estimable"
"5832","IL2021-17919","Heading.time...Julian.date..JD..",132.853696507285,3.04488306689947,"Estimable"
"5833","IL2021-17919","North.Grain.yield...bu.ac",89.0745866840674,6.23429452467559,"Estimable"
"5834","IL2021-17919","Plant.height.inches",35.6925614464951,2.85237788236151,"Estimable"
"5835","IL2021-17919","South.Grain.yield...bu.ac",86.0053247937907,3.54634041268663,"Estimable"
"5836","IL2021-17949","Grain.test.weight...lbs.bu",59.0074426501287,2.1349758270491,"Estimable"
"5837","IL2021-17949","Heading.time...Julian.date..JD..",133.36488079977,3.04792698815604,"Estimable"
"5838","IL2021-17949","North.Grain.yield...bu.ac",84.8430021196196,7.17853288166626,"Estimable"
"5839","IL2021-17949","Plant.height.inches",37.4365697140198,2.92936519523101,"Estimable"
"5840","IL2021-17949","South.Grain.yield...bu.ac",81.7058571894318,4.83836504735293,"Estimable"
"5841","IL2021-17958","Grain.test.weight...lbs.bu",58.6789604965911,1.99894719316457,"Estimable"
"5842","IL2021-17958","Heading.time...Julian.date..JD..",132.436019881382,3.05117128407544,"Estimable"
"5843","IL2021-17958","North.Grain.yield...bu.ac",84.1910470856006,6.32574421032372,"Estimable"
"5844","IL2021-17958","Plant.height.inches",35.5067718382969,2.85983715975458,"Estimable"
"5845","IL2021-17958","South.Grain.yield...bu.ac",82.2543612700503,3.66915265638961,"Estimable"
"5846","IL2021-17961","Grain.test.weight...lbs.bu",59.8037318440667,1.99527435836927,"Estimable"
"5847","IL2021-17961","Heading.time...Julian.date..JD..",132.917538756066,3.04450148425327,"Estimable"
"5848","IL2021-17961","North.Grain.yield...bu.ac",87.516213549352,6.21555701117916,"Estimable"
"5849","IL2021-17961","Plant.height.inches",35.1335053970913,2.84907625537858,"Estimable"
"5850","IL2021-17961","South.Grain.yield...bu.ac",84.3560904648846,3.51902271823301,"Estimable"
"5851","IL2021-17968","Grain.test.weight...lbs.bu",58.9994448410299,2.00528346620886,"Estimable"
"5852","IL2021-17968","Heading.time...Julian.date..JD..",132.85153659642,3.05021306836567,"Estimable"
"5853","IL2021-17968","North.Grain.yield...bu.ac",88.2824302545458,5.49794395183135,"Estimable"
"5854","IL2021-17968","Plant.height.inches",36.9901630337184,2.95858177019631,"Estimable"
"5855","IL2021-17968","South.Grain.yield...bu.ac",83.8966448434535,4.12174526158391,"Estimable"
"5856","IL2021-17972","Grain.test.weight...lbs.bu",59.6396016783787,1.99662613030127,"Estimable"
"5857","IL2021-17972","Heading.time...Julian.date..JD..",132.73635514358,3.04690133672108,"Estimable"
"5858","IL2021-17972","North.Grain.yield...bu.ac",87.7254901532924,6.26553734356494,"Estimable"
"5859","IL2021-17972","Plant.height.inches",35.0314189021485,2.85981616615452,"Estimable"
"5860","IL2021-17972","South.Grain.yield...bu.ac",84.831495355889,3.58891053866887,"Estimable"
"5861","IL2021-1805","Grain.test.weight...lbs.bu",57.1770643178409,1.9973570101974,"Estimable"
"5862","IL2021-1805","Heading.time...Julian.date..JD..",131.86517924699,3.04410389269044,"Estimable"
"5863","IL2021-1805","North.Grain.yield...bu.ac",74.7318716279706,4.8538439278129,"Estimable"
"5864","IL2021-1805","Plant.height.inches",38.3131262868119,2.90934026333178,"Estimable"
"5865","IL2021-1805","South.Grain.yield...bu.ac",77.9951074169239,3.87647128655332,"Estimable"
"5866","IL2021-18124","Grain.test.weight...lbs.bu",59.1643868890593,1.99805147263793,"Estimable"
"5867","IL2021-18124","Heading.time...Julian.date..JD..",134.047491527796,3.04457355898571,"Estimable"
"5868","IL2021-18124","North.Grain.yield...bu.ac",93.3803379010749,4.95567799307951,"Estimable"
"5869","IL2021-18124","Plant.height.inches",39.7071785763786,2.91661734926283,"Estimable"
"5870","IL2021-18124","South.Grain.yield...bu.ac",86.2395360124558,3.91423438409421,"Estimable"
"5871","IL2021-18141","Grain.test.weight...lbs.bu",58.9064643475166,2.00078364815058,"Estimable"
"5872","IL2021-18141","Heading.time...Julian.date..JD..",132.059180504345,3.04601601134986,"Estimable"
"5873","IL2021-18141","North.Grain.yield...bu.ac",81.24633815299,4.96490552578989,"Estimable"
"5874","IL2021-18141","Plant.height.inches",37.5460142687813,2.92034752042667,"Estimable"
"5875","IL2021-18141","South.Grain.yield...bu.ac",80.6603750347637,3.91802068511316,"Estimable"
"5876","IL2021-18152","Grain.test.weight...lbs.bu",59.4456116274856,2.00051405138414,"Estimable"
"5877","IL2021-18152","Heading.time...Julian.date..JD..",133.705592207515,3.04767522302227,"Estimable"
"5878","IL2021-18152","North.Grain.yield...bu.ac",92.9469762785442,5.12152936036844,"Estimable"
"5879","IL2021-18152","Plant.height.inches",36.7258131207888,2.93776821643834,"Estimable"
"5880","IL2021-18152","South.Grain.yield...bu.ac",85.6789959826811,3.97679529495178,"Estimable"
"5881","IL2021-18153","Grain.test.weight...lbs.bu",59.6420168020941,2.00001074882758,"Estimable"
"5882","IL2021-18153","Heading.time...Julian.date..JD..",134.431608680186,3.04779664588552,"Estimable"
"5883","IL2021-18153","North.Grain.yield...bu.ac",87.6856464427281,5.20390605301517,"Estimable"
"5884","IL2021-18153","Plant.height.inches",38.9049714798309,2.94414155463059,"Estimable"
"5885","IL2021-18153","South.Grain.yield...bu.ac",82.514907858936,4.00799135371906,"Estimable"
"5886","IL2021-18165","Grain.test.weight...lbs.bu",59.6533931910637,1.99873019374796,"Estimable"
"5887","IL2021-18165","Heading.time...Julian.date..JD..",133.75940686693,3.04435610785018,"Estimable"
"5888","IL2021-18165","North.Grain.yield...bu.ac",87.9502239092198,4.88299609691464,"Estimable"
"5889","IL2021-18165","Plant.height.inches",38.2563550576684,2.91032129758748,"Estimable"
"5890","IL2021-18165","South.Grain.yield...bu.ac",83.0186062567687,3.8873486707148,"Estimable"
"5891","IL2021-18172","Grain.test.weight...lbs.bu",58.2096251873428,1.9986081920229,"Estimable"
"5892","IL2021-18172","Heading.time...Julian.date..JD..",133.592052843266,3.04472872200617,"Estimable"
"5893","IL2021-18172","North.Grain.yield...bu.ac",93.5617474175734,4.93273582463216,"Estimable"
"5894","IL2021-18172","Plant.height.inches",37.8813181473868,2.91555530211647,"Estimable"
"5895","IL2021-18172","South.Grain.yield...bu.ac",86.7644940428518,3.90577945639856,"Estimable"
"5896","IL2021-18220","Grain.test.weight...lbs.bu",59.4654702014406,1.99866678640759,"Estimable"
"5897","IL2021-18220","Heading.time...Julian.date..JD..",132.272119323823,3.04497431254096,"Estimable"
"5898","IL2021-18220","North.Grain.yield...bu.ac",86.5539680805503,4.98120833353875,"Estimable"
"5899","IL2021-18220","Plant.height.inches",37.9909070378814,2.92095729644258,"Estimable"
"5900","IL2021-18220","South.Grain.yield...bu.ac",83.2944862397984,3.92384546878405,"Estimable"
"5901","IL2021-18225","Grain.test.weight...lbs.bu",59.8979360479158,2.00348091725737,"Estimable"
"5902","IL2021-18225","Heading.time...Julian.date..JD..",132.820008760675,3.04885068679461,"Estimable"
"5903","IL2021-18225","North.Grain.yield...bu.ac",82.8396022055539,5.17366748576069,"Estimable"
"5904","IL2021-18225","Plant.height.inches",38.7155546295572,2.94096393208252,"Estimable"
"5905","IL2021-18225","South.Grain.yield...bu.ac",80.7982958761266,3.99679964029117,"Estimable"
"5906","IL2021-1824","Grain.test.weight...lbs.bu",58.4396533506482,1.99894329740512,"Estimable"
"5907","IL2021-1824","Heading.time...Julian.date..JD..",133.977077405169,3.04675011816191,"Estimable"
"5908","IL2021-1824","North.Grain.yield...bu.ac",82.9168412147777,5.03210284520229,"Estimable"
"5909","IL2021-1824","Plant.height.inches",37.9543748210709,2.93045890591188,"Estimable"
"5910","IL2021-1824","South.Grain.yield...bu.ac",80.527701462919,3.94299710807201,"Estimable"
"5911","IL2021-18265","Grain.test.weight...lbs.bu",60.3604531062978,2.00149069832364,"Estimable"
"5912","IL2021-18265","Heading.time...Julian.date..JD..",132.959043544185,3.04641728653206,"Estimable"
"5913","IL2021-18265","North.Grain.yield...bu.ac",83.8516485285271,5.03006252546601,"Estimable"
"5914","IL2021-18265","Plant.height.inches",39.1967324857277,2.9250434474464,"Estimable"
"5915","IL2021-18265","South.Grain.yield...bu.ac",81.1488881086626,3.9424175852513,"Estimable"
"5916","IL2021-1828","Grain.test.weight...lbs.bu",59.2169526257049,2.00329900212766,"Estimable"
"5917","IL2021-1828","Heading.time...Julian.date..JD..",133.704261150926,3.04841559893627,"Estimable"
"5918","IL2021-1828","North.Grain.yield...bu.ac",85.6222399561102,5.08076958880277,"Estimable"
