"","germplasmName","trait","predicted.value","std.error","status"
"5749","IL2021-6042","Grain.test.weight...lbs.bu",59.5068567881248,1.48947029543573,"Estimable"
"5750","IL2021-6042","Grain.yield...bu.ac",71.8276358897673,3.05092980066473,"Estimable"
"5751","IL2021-6042","Heading.time...Julian.date..JD..",131.111032774906,1.97193333925502,"Estimable"
"5752","IL2021-6042","Plant.height.inches",34.7667494276312,1.99307294194851,"Estimable"
"5753","IL2021-19241","Grain.test.weight...lbs.bu",57.4953338424639,1.49736451321176,"Estimable"
"5754","IL2021-19241","Grain.yield...bu.ac",82.8465179842658,3.12087851029713,"Estimable"
"5755","IL2021-19241","Heading.time...Julian.date..JD..",132.299516240436,1.98413543382453,"Estimable"
"5756","IL2021-19241","Plant.height.inches",33.8809845553535,2.02047694089308,"Estimable"
"5757","IL2021-19253","Grain.test.weight...lbs.bu",56.8435769071884,1.50529742655541,"Estimable"
"5758","IL2021-19253","Grain.yield...bu.ac",85.8866211981051,3.07356535825575,"Estimable"
"5759","IL2021-19253","Heading.time...Julian.date..JD..",132.816019992004,1.99375186476223,"Estimable"
"5760","IL2021-19253","Plant.height.inches",34.9139363507225,2.03541906973523,"Estimable"
"5761","IL2021-8247","Grain.test.weight...lbs.bu",58.9195726176036,1.49365176269982,"Estimable"
"5762","IL2021-8247","Grain.yield...bu.ac",73.8327354988391,3.09509982014382,"Estimable"
"5763","IL2021-8247","Heading.time...Julian.date..JD..",130.324359608635,1.98018908472775,"Estimable"
"5764","IL2021-8247","Plant.height.inches",36.4498633375687,2.01353184617496,"Estimable"
"5765","IL2021-7837","Grain.test.weight...lbs.bu",58.6152131793074,1.49541108279493,"Estimable"
"5766","IL2021-7837","Grain.yield...bu.ac",79.1526396103012,3.05038112405802,"Estimable"
"5767","IL2021-7837","Heading.time...Julian.date..JD..",132.211680334755,1.98118783160443,"Estimable"
"5768","IL2021-7837","Plant.height.inches",37.1276548889488,2.01281204266652,"Estimable"
"5769","IL2021-5861","Grain.test.weight...lbs.bu",58.898680050686,1.49320314620397,"Estimable"
"5770","IL2021-5861","Grain.yield...bu.ac",78.0617165247089,2.93518808678128,"Estimable"
"5771","IL2021-5861","Heading.time...Julian.date..JD..",130.327771896474,1.97774703601861,"Estimable"
"5772","IL2021-5861","Plant.height.inches",33.9773551325894,2.00401686204332,"Estimable"
"5773","IL2021-6854","Grain.test.weight...lbs.bu",58.1446551716397,1.47537673215342,"Estimable"
"5774","IL2021-6854","Grain.yield...bu.ac",78.8275603004797,2.74307853152658,"Estimable"
"5775","IL2021-6854","Heading.time...Julian.date..JD..",130.852246186429,1.95730674536507,"Estimable"
"5776","IL2021-6854","Plant.height.inches",36.740957399225,1.95668706685339,"Estimable"
"5777","IL2021-35538","Grain.test.weight...lbs.bu",58.9553533380889,1.50839412637187,"Estimable"
"5778","IL2021-35538","Grain.yield...bu.ac",82.7627298171705,3.38588499330494,"Estimable"
"5779","IL2021-35538","Heading.time...Julian.date..JD..",132.15885012945,1.99637478181272,"Estimable"
"5780","IL2021-35538","Plant.height.inches",36.2388649647334,2.06024340780101,"Estimable"
"5781","IL2021-7637","Grain.test.weight...lbs.bu",58.1757144167323,1.49898885155047,"Estimable"
"5782","IL2021-7637","Grain.yield...bu.ac",71.5523876367953,3.08393632271389,"Estimable"
"5783","IL2021-7637","Heading.time...Julian.date..JD..",131.785811344886,1.98556192922245,"Estimable"
"5784","IL2021-7637","Plant.height.inches",34.9147133204368,2.02372549483188,"Estimable"
"5785","IL2021-8729","Grain.test.weight...lbs.bu",58.8736827096555,1.49535461977018,"Estimable"
"5786","IL2021-8729","Grain.yield...bu.ac",82.0556092277977,3.03505970243979,"Estimable"
"5787","IL2021-8729","Heading.time...Julian.date..JD..",131.168853232511,1.95571448282615,"Estimable"
"5788","IL2021-8729","Plant.height.inches",36.9106322707194,1.98328140282097,"Estimable"
"5789","IL2021-8739","Grain.test.weight...lbs.bu",58.2802545264314,1.4937179800623,"Estimable"
"5790","IL2021-8739","Grain.yield...bu.ac",74.1175998658286,3.31083349782989,"Estimable"
"5791","IL2021-8739","Heading.time...Julian.date..JD..",131.29176890796,1.98211420127716,"Estimable"
"5792","IL2021-8739","Plant.height.inches",36.0876089261638,2.0208250556649,"Estimable"
"5793","IL2021-8258","Grain.test.weight...lbs.bu",59.6355290917424,1.49151672488133,"Estimable"
"5794","IL2021-8258","Grain.yield...bu.ac",73.2793248697974,3.19680638681908,"Estimable"
"5795","IL2021-8258","Heading.time...Julian.date..JD..",131.414396425024,1.97740172545464,"Estimable"
"5796","IL2021-8258","Plant.height.inches",37.6831215763457,2.00296252634092,"Estimable"
"5797","IL2021-1274","Grain.test.weight...lbs.bu",58.4747851902802,1.4977302011085,"Estimable"
"5798","IL2021-1274","Grain.yield...bu.ac",61.7335284788875,3.12452866396155,"Estimable"
"5799","IL2021-1274","Heading.time...Julian.date..JD..",131.314555055241,1.98151145716818,"Estimable"
"5800","IL2021-1274","Plant.height.inches",35.8088126618085,2.01751294591451,"Estimable"
"5801","IL2021-9275","Grain.test.weight...lbs.bu",58.139403189813,1.49801496826461,"Estimable"
"5802","IL2021-9275","Grain.yield...bu.ac",78.0688446672084,3.02808628731128,"Estimable"
"5803","IL2021-9275","Heading.time...Julian.date..JD..",134.398666908036,1.97908170399027,"Estimable"
"5804","IL2021-9275","Plant.height.inches",35.4766032649944,2.01828912955707,"Estimable"
"5805","IL2021-1163","Grain.test.weight...lbs.bu",57.752746891468,1.4897303467905,"Estimable"
"5806","IL2021-1163","Grain.yield...bu.ac",81.9399261131145,2.98364509450619,"Estimable"
"5807","IL2021-1163","Heading.time...Julian.date..JD..",130.967131496935,1.9759849017465,"Estimable"
"5808","IL2021-1163","Plant.height.inches",35.363030251163,1.99751261092096,"Estimable"
"5809","IL2021-8812","Grain.test.weight...lbs.bu",57.4586569670354,1.49381142142926,"Estimable"
"5810","IL2021-8812","Grain.yield...bu.ac",80.019263264226,2.99511861605314,"Estimable"
"5811","IL2021-8812","Heading.time...Julian.date..JD..",130.97390493099,1.97823456552684,"Estimable"
"5812","IL2021-8812","Plant.height.inches",36.501749682647,1.97236742441908,"Estimable"
"5813","IL2021-9334","Grain.test.weight...lbs.bu",58.1441098429206,1.50395394470883,"Estimable"
"5814","IL2021-9334","Grain.yield...bu.ac",80.5275064559824,3.10195762697555,"Estimable"
"5815","IL2021-9334","Heading.time...Julian.date..JD..",133.652850615975,1.98767102522069,"Estimable"
"5816","IL2021-9334","Plant.height.inches",34.7081695065274,2.03478635993967,"Estimable"
"5817","IL2021-9345","Grain.test.weight...lbs.bu",57.9962145503397,1.48057335252738,"Estimable"
"5818","IL2021-9345","Grain.yield...bu.ac",76.6516011356495,2.9077352169984,"Estimable"
"5819","IL2021-9345","Heading.time...Julian.date..JD..",131.742642491565,1.96549368455931,"Estimable"
"5820","IL2021-9345","Plant.height.inches",35.8883544908467,1.97241566872543,"Estimable"
"5821","IL2021-8804","Grain.test.weight...lbs.bu",57.039870788112,1.49225021466922,"Estimable"
"5822","IL2021-8804","Grain.yield...bu.ac",78.5860230113332,2.82996738989396,"Estimable"
"5823","IL2021-8804","Heading.time...Julian.date..JD..",131.79681220567,1.97403957277618,"Estimable"
"5824","IL2021-8804","Plant.height.inches",36.7112798691535,1.99618016987714,"Estimable"
"5825","IL2021-6429","Grain.test.weight...lbs.bu",57.9230509334184,1.47911804628031,"Estimable"
"5826","IL2021-6429","Grain.yield...bu.ac",70.5637234303597,2.8176134255754,"Estimable"
"5827","IL2021-6429","Heading.time...Julian.date..JD..",130.603499162276,1.962631859263,"Estimable"
"5828","IL2021-6429","Plant.height.inches",35.0008899146259,1.96873205530656,"Estimable"
"5829","IL2021-5108","Grain.test.weight...lbs.bu",57.4852302407215,1.48710099105002,"Estimable"
"5830","IL2021-5108","Grain.yield...bu.ac",87.0808933290681,2.96497922914928,"Estimable"
"5831","IL2021-5108","Heading.time...Julian.date..JD..",132.031227155617,1.97318327732762,"Estimable"
"5832","IL2021-5108","Plant.height.inches",35.9977524988096,1.96560136885801,"Estimable"
"5833","IL2021-8249","Grain.test.weight...lbs.bu",58.0561695788585,1.49832870942356,"Estimable"
"5834","IL2021-8249","Grain.yield...bu.ac",79.9430173906049,3.11779597374685,"Estimable"
"5835","IL2021-8249","Heading.time...Julian.date..JD..",131.730670331134,1.98674414613066,"Estimable"
"5836","IL2021-8249","Plant.height.inches",35.595723584654,2.0176138911642,"Estimable"
"5837","IL2021-6811","Grain.test.weight...lbs.bu",57.1875803532428,1.47354830366521,"Estimable"
"5838","IL2021-6811","Grain.yield...bu.ac",83.0956992021779,2.66449062673541,"Estimable"
"5839","IL2021-6811","Heading.time...Julian.date..JD..",131.279985709448,1.95361389391257,"Estimable"
"5840","IL2021-6811","Plant.height.inches",36.0819366907399,1.93237824001306,"Estimable"
"5841","IL2021-5753","Grain.test.weight...lbs.bu",59.0258500909301,1.49439637268467,"Estimable"
"5842","IL2021-5753","Grain.yield...bu.ac",81.6097632700017,2.97606468893211,"Estimable"
"5843","IL2021-5753","Heading.time...Julian.date..JD..",131.702852245088,1.97734107586773,"Estimable"
"5844","IL2021-5753","Plant.height.inches",36.7878588828789,2.00827645730789,"Estimable"
"5845","IL2021-43966","Grain.test.weight...lbs.bu",60.0647429106113,1.4748078941629,"Estimable"
"5846","IL2021-43966","Grain.yield...bu.ac",78.391732330047,2.67633699100247,"Estimable"
"5847","IL2021-43966","Heading.time...Julian.date..JD..",130.856320227845,1.95320648154744,"Estimable"
"5848","IL2021-43966","Plant.height.inches",35.5278830328613,1.93559309214064,"Estimable"
"5849","IL2021-42522","Grain.test.weight...lbs.bu",59.314250754804,1.50223613194484,"Estimable"
"5850","IL2021-42522","Grain.yield...bu.ac",79.9807072264947,3.2707861715312,"Estimable"
"5851","IL2021-42522","Heading.time...Julian.date..JD..",131.797111854479,1.99157316779555,"Estimable"
"5852","IL2021-42522","Plant.height.inches",36.4430172712101,2.03963168471509,"Estimable"
"5853","IL2021-44031","Grain.test.weight...lbs.bu",59.8850997980029,1.47698790215763,"Estimable"
"5854","IL2021-44031","Grain.yield...bu.ac",81.4841790905222,2.74710485248111,"Estimable"
"5855","IL2021-44031","Heading.time...Julian.date..JD..",131.476096228387,1.95673826623982,"Estimable"
"5856","IL2021-44031","Plant.height.inches",36.7781158549803,1.95720491244198,"Estimable"
"5857","IL2021-39368","Grain.test.weight...lbs.bu",58.7119731736352,1.47753812043236,"Estimable"
"5858","IL2021-39368","Grain.yield...bu.ac",73.8888182634167,2.72703877666539,"Estimable"
"5859","IL2021-39368","Heading.time...Julian.date..JD..",131.449384335613,1.96016658798692,"Estimable"
"5860","IL2021-39368","Plant.height.inches",35.200985669867,1.96004989349129,"Estimable"
"5861","IL2021-43921","Grain.test.weight...lbs.bu",58.9756623265465,1.47533389730765,"Estimable"
"5862","IL2021-43921","Grain.yield...bu.ac",86.178924162877,2.76668287189399,"Estimable"
"5863","IL2021-43921","Heading.time...Julian.date..JD..",131.778135731571,1.95793074692303,"Estimable"
"5864","IL2021-43921","Plant.height.inches",35.7778376056191,1.93710677563724,"Estimable"
"5865","IL2021-39945","Grain.test.weight...lbs.bu",59.0199434291979,1.51413092119348,"Estimable"
"5866","IL2021-39945","Grain.yield...bu.ac",82.9154488557542,3.57655271905649,"Estimable"
"5867","IL2021-39945","Heading.time...Julian.date..JD..",131.987798428225,2.00588120411716,"Estimable"
"5868","IL2021-39945","Plant.height.inches",38.5751364136184,2.07871994494529,"Estimable"
"5869","IL2021-34749","Grain.test.weight...lbs.bu",59.1987517512983,1.51241034926474,"Estimable"
"5870","IL2021-34749","Grain.yield...bu.ac",73.4737531436403,3.21609127553709,"Estimable"
"5871","IL2021-34749","Heading.time...Julian.date..JD..",130.67450078619,1.99910534271185,"Estimable"
"5872","IL2021-34749","Plant.height.inches",34.3295080046353,2.05700887499091,"Estimable"
"5873","IL2021-43647","Grain.test.weight...lbs.bu",59.5182742890026,1.49893328316818,"Estimable"
"5874","IL2021-43647","Grain.yield...bu.ac",79.3825316722312,3.13095568181264,"Estimable"
"5875","IL2021-43647","Heading.time...Julian.date..JD..",131.895254234557,1.98522208094734,"Estimable"
"5876","IL2021-43647","Plant.height.inches",36.293710106304,2.02216254541166,"Estimable"
"5877","IL2021-34709","Grain.test.weight...lbs.bu",58.4738804088365,1.48749918090309,"Estimable"
"5878","IL2021-34709","Grain.yield...bu.ac",67.5712285857549,3.01270075007753,"Estimable"
"5879","IL2021-34709","Heading.time...Julian.date..JD..",129.468591280782,1.97355190523726,"Estimable"
"5880","IL2021-34709","Plant.height.inches",35.810609070949,1.99602667083685,"Estimable"
"5881","IL2021-34910","Grain.test.weight...lbs.bu",58.7223369508337,1.50922876544194,"Estimable"
"5882","IL2021-34910","Grain.yield...bu.ac",79.3437409356484,3.08390428625207,"Estimable"
"5883","IL2021-34910","Heading.time...Julian.date..JD..",131.754574241413,1.99328486763965,"Estimable"
"5884","IL2021-34910","Plant.height.inches",34.9499630389162,2.0428556022284,"Estimable"
"5885","IL2021-34837","Grain.test.weight...lbs.bu",58.1764214329063,1.47315628112787,"Estimable"
"5886","IL2021-34837","Grain.yield...bu.ac",69.4800983465647,2.71859972836388,"Estimable"
"5887","IL2021-34837","Heading.time...Julian.date..JD..",130.595416268854,1.95512338071309,"Estimable"
"5888","IL2021-34837","Plant.height.inches",35.5407803906203,1.95142435085732,"Estimable"
"5889","IL2021-43972","Grain.test.weight...lbs.bu",58.8304947309901,1.47566468034241,"Estimable"
"5890","IL2021-43972","Grain.yield...bu.ac",83.205384569583,2.66064255794894,"Estimable"
"5891","IL2021-43972","Heading.time...Julian.date..JD..",131.625534697417,1.95456790313123,"Estimable"
"5892","IL2021-43972","Plant.height.inches",36.4060989405366,1.93401997976808,"Estimable"
"5893","IL2021-39462","Grain.test.weight...lbs.bu",58.4174951925886,1.48727586840246,"Estimable"
"5894","IL2021-39462","Grain.yield...bu.ac",75.3628801117739,2.8223447385578,"Estimable"
"5895","IL2021-39462","Heading.time...Julian.date..JD..",132.988947235737,1.97086924307873,"Estimable"
"5896","IL2021-39462","Plant.height.inches",36.3930487841899,1.98513241303484,"Estimable"
"5897","IL2021-39950","Grain.test.weight...lbs.bu",58.9212419309675,1.49219519663398,"Estimable"
"5898","IL2021-39950","Grain.yield...bu.ac",85.1424843216625,2.95495627081424,"Estimable"
"5899","IL2021-39950","Heading.time...Julian.date..JD..",132.520135191745,1.97560455271421,"Estimable"
"5900","IL2021-39950","Plant.height.inches",37.6756943457211,1.96843012332488,"Estimable"
"5901","IL2021-35665","Grain.test.weight...lbs.bu",58.2749185975964,1.49094404416743,"Estimable"
"5902","IL2021-35665","Grain.yield...bu.ac",73.2642403036905,2.93330442190432,"Estimable"
"5903","IL2021-35665","Heading.time...Julian.date..JD..",130.623927981905,1.97446489978172,"Estimable"
"5904","IL2021-35665","Plant.height.inches",33.816876948561,1.9997365461576,"Estimable"
"5905","IL2021-43962","Grain.test.weight...lbs.bu",59.2758635041142,1.48249768899242,"Estimable"
"5906","IL2021-43962","Grain.yield...bu.ac",84.0892862676117,2.73889905971091,"Estimable"
"5907","IL2021-43962","Heading.time...Julian.date..JD..",132.70987398372,1.9627859780275,"Estimable"
"5908","IL2021-43962","Plant.height.inches",36.5896601157022,1.9726692165032,"Estimable"
"5909","IL2021-35660","Grain.test.weight...lbs.bu",58.908682413382,1.47928553955248,"Estimable"
"5910","IL2021-35660","Grain.yield...bu.ac",76.2038241615142,2.816122595024,"Estimable"
"5911","IL2021-35660","Heading.time...Julian.date..JD..",131.819536468762,1.96229957494401,"Estimable"
"5912","IL2021-35660","Plant.height.inches",33.7551110505179,1.96911520401815,"Estimable"
"5913","IL2021-42045","Grain.test.weight...lbs.bu",57.4307720733363,1.48980044677728,"Estimable"
"5914","IL2021-42045","Grain.yield...bu.ac",84.5029940819274,2.82345864025517,"Estimable"
"5915","IL2021-42045","Heading.time...Julian.date..JD..",132.692663430214,1.95000167785066,"Estimable"
"5916","IL2021-42045","Plant.height.inches",37.2500973616441,1.99481576343231,"Estimable"
"5917","IL2021-43960","Grain.test.weight...lbs.bu",59.3544685885573,1.47681081002647,"Estimable"
"5918","IL2021-43960","Grain.yield...bu.ac",81.9095254390812,2.7234595051622,"Estimable"
"5919","IL2021-43960","Heading.time...Julian.date..JD..",132.116523444586,1.95585654346276,"Estimable"
"5920","IL2021-43960","Plant.height.inches",35.5056361930798,1.93952025434377,"Estimable"
"5921","IL2021-43764","Grain.test.weight...lbs.bu",58.2296372743318,1.48474677795696,"Estimable"
"5922","IL2021-43764","Grain.yield...bu.ac",84.8930528601609,2.92280795157337,"Estimable"
"5923","IL2021-43764","Heading.time...Julian.date..JD..",131.758129144358,1.97010396481145,"Estimable"
"5924","IL2021-43764","Plant.height.inches",36.2928743199796,1.98636406903615,"Estimable"
"5925","IL2021-43633","Grain.test.weight...lbs.bu",58.6906942977923,1.49086701913353,"Estimable"
"5926","IL2021-43633","Grain.yield...bu.ac",83.553082763745,2.99872109490508,"Estimable"
"5927","IL2021-43633","Heading.time...Julian.date..JD..",130.509599952328,1.97568800685677,"Estimable"
"5928","IL2021-43633","Plant.height.inches",35.3571463490569,2.00465018950263,"Estimable"
"5929","IL2021-35645","Grain.test.weight...lbs.bu",58.4063365136355,1.48844789282984,"Estimable"
"5930","IL2021-35645","Grain.yield...bu.ac",74.7917261598523,3.00321374575964,"Estimable"
"5931","IL2021-35645","Heading.time...Julian.date..JD..",131.140135187671,1.97472572915116,"Estimable"
"5932","IL2021-35645","Plant.height.inches",33.8656312710626,1.99712104692683,"Estimable"
"5933","IL2021-35732","Grain.test.weight...lbs.bu",57.8684105243983,1.50492167649015,"Estimable"
"5934","IL2021-35732","Grain.yield...bu.ac",77.8613503185734,3.12472724958587,"Estimable"
"5935","IL2021-35732","Heading.time...Julian.date..JD..",131.69474403447,1.98990382983484,"Estimable"
