"","germplasmName","trait","predicted.value","std.error","status"
"1759","2020-850","FHB.DON.content...ppm.",1.05954039208931,3.65389284058927,"Estimable"
"1760","2020-850","FHB.grain.incidence.....",15.9558959149165,6.40762408640787,"Estimable"
"1761","2020-8608","FHB.DON.content...ppm.",0.927723867147481,3.65386577641165,"Estimable"
"1762","2020-8608","FHB.grain.incidence.....",13.3450911110509,6.40155619498444,"Estimable"
"1763","2020-8628","FHB.DON.content...ppm.",1.08777397851486,3.65395494231823,"Estimable"
"1764","2020-8628","FHB.grain.incidence.....",16.5151003325926,6.42152602605878,"Estimable"
"1765","2020-8648","FHB.DON.content...ppm.",1.66536767150143,3.65389518513191,"Estimable"
"1766","2020-8648","FHB.grain.incidence.....",27.9551256935805,6.40814947345314,"Estimable"
"1767","2020-8734","FHB.DON.content...ppm.",1.79234690796061,3.65389090905241,"Estimable"
"1768","2020-8734","FHB.grain.incidence.....",30.4701214476039,6.40719121744913,"Estimable"
"1769","2020-8754","FHB.DON.content...ppm.",0.937305001698226,3.65387249647486,"Estimable"
"1770","2020-8754","FHB.grain.incidence.....",13.5348584571602,6.40306339112867,"Estimable"
"1771","2020-8922","FHB.DON.content...ppm.",1.21671921658019,3.65388873300327,"Estimable"
"1772","2020-8922","FHB.grain.incidence.....",19.0690354111051,6.40670351706456,"Estimable"
"1773","2020-9168","FHB.DON.content...ppm.",0.968651695811385,3.65386525562656,"Estimable"
"1774","2020-9168","FHB.grain.incidence.....",14.1557221888665,6.40143937702484,"Estimable"
"1775","2020-9242","FHB.DON.content...ppm.",1.40447886126885,3.65388154751848,"Estimable"
"1776","2020-9242","FHB.grain.incidence.....",22.7878694688348,6.40509283047042,"Estimable"
"1777","2020-927","FHB.DON.content...ppm.",1.30635563571076,3.65395224073412,"Estimable"
"1778","2020-927","FHB.grain.incidence.....",20.8444060922141,6.4209218774244,"Estimable"
"1779","2020-9376","FHB.DON.content...ppm.",0.840035633667263,3.65385793642546,"Estimable"
"1780","2020-9376","FHB.grain.incidence.....",11.6083068852971,6.39979737400042,"Estimable"
"1781","2020-9638","FHB.DON.content...ppm.",0.728977682156055,3.6539584468556,"Estimable"
"1782","2020-9638","FHB.grain.incidence.....",9.40865374286375,6.42230965314857,"Estimable"
"1783","2020-9801","FHB.DON.content...ppm.",1.37531468311545,3.65392926620292,"Estimable"
"1784","2020-9801","FHB.grain.incidence.....",22.2102334216299,6.41578185829515,"Estimable"
"1785","2020-9818","FHB.DON.content...ppm.",1.20828953751856,3.65392271544777,"Estimable"
"1786","2020-9818","FHB.grain.incidence.....",18.9020742004462,6.41431552985746,"Estimable"
"1787","2020-9828","FHB.DON.content...ppm.",1.30297750777925,3.6538736361384,"Estimable"
"1788","2020-9828","FHB.grain.incidence.....",20.7774976933198,6.40331896341374,"Estimable"
"1789","2020-9856","FHB.DON.content...ppm.",1.24015652795994,3.6538880862861,"Estimable"
"1790","2020-9856","FHB.grain.incidence.....",19.5332431056028,6.40655856644772,"Estimable"
"1791","2020-9945","FHB.DON.content...ppm.",1.18090009867119,3.6538974050664,"Estimable"
"1792","2020-9945","FHB.grain.incidence.....",18.3595892688379,6.40864689774978,"Estimable"
"1793","IL16LCSDH-01-T-863-10","FHB.DON.content...ppm.",1.46048709267188,3.65386040866964,"Estimable"
"1794","IL16LCSDH-01-T-863-10","FHB.grain.incidence.....",23.8971883472348,6.4003520485475,"Estimable"
"1795","IL16LCSDH-01-T-863-121","FHB.DON.content...ppm.",1.03385332756181,3.65388033333163,"Estimable"
"1796","IL16LCSDH-01-T-863-121","FHB.grain.incidence.....",15.4471288123456,6.40482062062625,"Estimable"
"1797","IL16LCSDH-01-T-863-32","FHB.DON.content...ppm.",1.23929696708357,3.65388093453898,"Estimable"
"1798","IL16LCSDH-01-T-863-32","FHB.grain.incidence.....",19.516218338289,6.40495540737653,"Estimable"
"1799","IL16LCSDH-01-T-863-5","FHB.DON.content...ppm.",1.31583147450554,3.65393704613055,"Estimable"
"1800","IL16LCSDH-01-T-863-5","FHB.grain.incidence.....",21.032087913268,6.41752289426235,"Estimable"
"1801","IL16LCSDH-01-T-863-52","FHB.DON.content...ppm.",2.17613247516494,3.65389029037161,"Estimable"
"1802","IL16LCSDH-01-T-863-52","FHB.grain.incidence.....",38.0715143909661,6.4070525612462,"Estimable"
"1803","IL16LCSDH-01-T-863-53","FHB.DON.content...ppm.",1.57071361229291,3.65388103388932,"Estimable"
"1804","IL16LCSDH-01-T-863-53","FHB.grain.incidence.....",26.0803738550227,6.40497768080194,"Estimable"
"1805","IL16LCSDH-01-T-863-58","FHB.DON.content...ppm.",0.784533624800844,3.65392196079678,"Estimable"
"1806","IL16LCSDH-01-T-863-58","FHB.grain.incidence.....",10.5090144298437,6.41414658656249,"Estimable"
"1807","IL16LCSDH-01-T-863-6","FHB.DON.content...ppm.",0.874311250373845,3.65386897189407,"Estimable"
"1808","IL16LCSDH-01-T-863-6","FHB.grain.incidence.....",12.2871818957899,6.40227293136821,"Estimable"
"1809","IL16LCSDH-01-T-863-63","FHB.DON.content...ppm.",1.53595528651306,3.65389584498804,"Estimable"
"1810","IL16LCSDH-01-T-863-63","FHB.grain.incidence.....",25.3919381375708,6.40829733248123,"Estimable"
"1811","IL16LCSDH-01-T-863-69","FHB.DON.content...ppm.",1.18711089539253,3.6538915010581,"Estimable"
"1812","IL16LCSDH-01-T-863-69","FHB.grain.incidence.....",18.4826025095759,6.40732389254694,"Estimable"
"1813","IL16LCSDH-01-T-863-72","FHB.DON.content...ppm.",0.877936131225544,3.65388850458068,"Estimable"
"1814","IL16LCSDH-01-T-863-72","FHB.grain.incidence.....",12.3589775704614,6.4066523204102,"Estimable"
"1815","IL16LCSDH-01-T-863-87","FHB.DON.content...ppm.",1.35716296586155,3.6538960040531,"Estimable"
"1816","IL16LCSDH-01-T-863-87","FHB.grain.incidence.....",21.8507140774066,6.4083329749031,"Estimable"
"1817","IL16LCSDH-01-T-863-92","FHB.DON.content...ppm.",1.57641796205586,3.65394553211466,"Estimable"
"1818","IL16LCSDH-01-T-863-92","FHB.grain.incidence.....",26.1933562278368,6.41942140132049,"Estimable"
"1819","IL16LCSDH-02-T-864-20","FHB.DON.content...ppm.",0.655334364416277,3.65388154751848,"Estimable"
"1820","IL16LCSDH-02-T-864-20","FHB.grain.incidence.....",7.95004809526028,6.40509283047042,"Estimable"
"1821","IL16LCSDH-02-T-864-24","FHB.DON.content...ppm.",0.756436065265412,3.6539531008158,"Estimable"
"1822","IL16LCSDH-02-T-864-24","FHB.grain.incidence.....",9.95250420895617,6.42111422150199,"Estimable"
"1823","IL16LCSDH-02-T-864-27","FHB.DON.content...ppm.",0.712274508445446,3.65395257248878,"Estimable"
"1824","IL16LCSDH-02-T-864-27","FHB.grain.incidence.....",9.07782476536875,6.42099606994309,"Estimable"
"1825","IL16LCSDH-02-T-864-29","FHB.DON.content...ppm.",1.00745545538174,3.65387886128797,"Estimable"
"1826","IL16LCSDH-02-T-864-29","FHB.grain.incidence.....",14.9242832015245,6.40449058619252,"Estimable"
"1827","IL16LCSDH-02-T-864-37","FHB.DON.content...ppm.",0.918924509833587,3.65395954028582,"Estimable"
"1828","IL16LCSDH-02-T-864-37","FHB.grain.incidence.....",13.1708079219274,6.42255412864018,"Estimable"
"1829","IL16LCSDH-02-T-864-38","FHB.DON.content...ppm.",0.723632254026972,3.65388267274259,"Estimable"
"1830","IL16LCSDH-02-T-864-38","FHB.grain.incidence.....",9.30278029911855,6.40534508541564,"Estimable"
"1831","IL16LCSDH-02-T-864-5","FHB.DON.content...ppm.",0.988216812397093,3.65392196079678,"Estimable"
"1832","IL16LCSDH-02-T-864-5","FHB.grain.incidence.....",14.5432358211118,6.41414658656249,"Estimable"
"1833","IL16LCSDH-02-T-864-54","FHB.DON.content...ppm.",0.969875214205707,3.6539267977019,"Estimable"
"1834","IL16LCSDH-02-T-864-54","FHB.grain.incidence.....",14.1799556277538,6.41522934528233,"Estimable"
"1835","IL16LCSDH-02-T-864-59","FHB.DON.content...ppm.",0.950785816249526,3.6538836240404,"Estimable"
"1836","IL16LCSDH-02-T-864-59","FHB.grain.incidence.....",13.801864247262,6.40555834153477,"Estimable"
"1837","IL16LCSDH-02-T-864-6","FHB.DON.content...ppm.",0.664229541973427,3.65388914521777,"Estimable"
"1838","IL16LCSDH-02-T-864-6","FHB.grain.incidence.....",8.12622913407691,6.40679590621248,"Estimable"
"1839","IL16LCSDH-02-T-864-60","FHB.DON.content...ppm.",0.879554058425684,3.65388188496384,"Estimable"
"1840","IL16LCSDH-02-T-864-60","FHB.grain.incidence.....",12.3910228099205,6.40516848066709,"Estimable"
"1841","IL16LCSDH-02-T-864-63","FHB.DON.content...ppm.",0.733032556724947,3.65388510655245,"Estimable"
"1842","IL16LCSDH-02-T-864-63","FHB.grain.incidence.....",9.48896602547183,6.40589066796528,"Estimable"
"1843","IL16LCSDH-02-T-864-8","FHB.DON.content...ppm.",0.705660530579406,3.65393687741492,"Estimable"
"1844","IL16LCSDH-02-T-864-8","FHB.grain.incidence.....",8.94682597600648,6.41748514310174,"Estimable"
"1845","IL16LCSDH-03-T-865-28","FHB.DON.content...ppm.",1.0078502332091,3.65386622201198,"Estimable"
"1846","IL16LCSDH-03-T-865-28","FHB.grain.incidence.....",14.9321023110677,6.4016561464759,"Estimable"
"1847","IL16LCSDH-03-T-865-32","FHB.DON.content...ppm.",0.918689261337949,3.65394497206358,"Estimable"
"1848","IL16LCSDH-03-T-865-32","FHB.grain.incidence.....",13.1661485068594,6.41929612236475,"Estimable"
"1849","IL16LCSDH-03-T-865-35","FHB.DON.content...ppm.",0.769734238935817,3.65385807626906,"Estimable"
"1850","IL16LCSDH-03-T-865-35","FHB.grain.incidence.....",10.2158925490498,6.39982875068583,"Estimable"
"1851","IL16LCSDH-03-T-865-36","FHB.DON.content...ppm.",0.992775544153499,3.65395546673226,"Estimable"
"1852","IL16LCSDH-03-T-865-36","FHB.grain.incidence.....",14.6335276777239,6.4216432929476,"Estimable"
"1853","IL16LCSDH-03-T-865-39","FHB.DON.content...ppm.",1.04633691340309,3.65387168425567,"Estimable"
"1854","IL16LCSDH-03-T-865-39","FHB.grain.incidence.....",15.6943831372361,6.4028812428495,"Estimable"
"1855","IL16LCSDH-03-T-865-40","FHB.DON.content...ppm.",0.899058330657446,3.65388739239519,"Estimable"
"1856","IL16LCSDH-03-T-865-40","FHB.grain.incidence.....",12.7773313373306,6.40640303902332,"Estimable"
"1857","IL16LCSDH-03-T-865-46","FHB.DON.content...ppm.",0.991190762523988,3.65389073525749,"Estimable"
"1858","IL16LCSDH-03-T-865-46","FHB.grain.incidence.....",14.6021389311823,6.4071522675446,"Estimable"
"1859","IL16LCSDH-03-T-865-65","FHB.DON.content...ppm.",1.06479890539567,3.65388927417505,"Estimable"
"1860","IL16LCSDH-03-T-865-65","FHB.grain.incidence.....",16.0600478928835,6.40682480898207,"Estimable"
"1861","IL16LCSDH-04-T-2659-20","FHB.DON.content...ppm.",0.915929012957983,3.65389474403693,"Estimable"
"1862","IL16LCSDH-04-T-2659-20","FHB.grain.incidence.....",13.1114780493166,6.40805063202857,"Estimable"
"1863","IL16LCSDH-04-T-2659-207","FHB.DON.content...ppm.",1.48790665526211,3.65387441674852,"Estimable"
"1864","IL16LCSDH-04-T-2659-207","FHB.grain.incidence.....",24.4402699203687,6.40349401126729,"Estimable"
"1865","IL16LCSDH-04-T-2659-212","FHB.DON.content...ppm.",1.06049612343912,3.65395546673226,"Estimable"
"1866","IL16LCSDH-04-T-2659-212","FHB.grain.incidence.....",15.9748254687065,6.4216432929476,"Estimable"
"1867","IL16LCSDH-04-T-2659-216","FHB.DON.content...ppm.",1.18115867866158,3.65388396567716,"Estimable"
"1868","IL16LCSDH-04-T-2659-216","FHB.grain.incidence.....",18.3647107957587,6.40563492585236,"Estimable"
"1869","IL16LCSDH-04-T-2659-225","FHB.DON.content...ppm.",0.972078372269831,3.65395995107921,"Estimable"
"1870","IL16LCSDH-04-T-2659-225","FHB.grain.incidence.....",14.2235921570891,6.42264597383013,"Estimable"
"1871","IL16LCSDH-04-T-2659-23","FHB.DON.content...ppm.",0.932643478587691,3.65390342679418,"Estimable"
"1872","IL16LCSDH-04-T-2659-23","FHB.grain.incidence.....",13.4425306785627,6.40999600314316,"Estimable"
"1873","IL16LCSDH-04-T-2659-231","FHB.DON.content...ppm.",0.670051743569317,3.65388516643639,"Estimable"
"1874","IL16LCSDH-04-T-2659-231","FHB.grain.incidence.....",8.24154572205656,6.40590409145493,"Estimable"
"1875","IL16LCSDH-04-T-2659-232","FHB.DON.content...ppm.",1.12982810388127,3.65387179047687,"Estimable"
"1876","IL16LCSDH-04-T-2659-232","FHB.grain.incidence.....",17.3480392420157,6.40290506430992,"Estimable"
"1877","IL16LCSDH-04-T-2659-3","FHB.DON.content...ppm.",1.65934608781578,3.65392885997693,"Estimable"
"1878","IL16LCSDH-04-T-2659-3","FHB.grain.incidence.....",27.8358600732773,6.41569093788227,"Estimable"
"1879","IL16LCSDH-04-T-2659-8","FHB.DON.content...ppm.",1.18297379156205,3.65391252045198,"Estimable"
"1880","IL16LCSDH-04-T-2659-8","FHB.grain.incidence.....",18.4006615650737,6.41203280866733,"Estimable"
"1881","IL16LCSDH-05-T-2660-3","FHB.DON.content...ppm.",0.881024213842936,3.65389279949558,"Estimable"
"1882","IL16LCSDH-05-T-2660-3","FHB.grain.incidence.....",12.420141229083,6.40761487736851,"Estimable"
"1883","IL16LCSDH-06-T-2661-12","FHB.DON.content...ppm.",1.66429575517208,3.65389194018592,"Estimable"
"1884","IL16LCSDH-06-T-2661-12","FHB.grain.incidence.....",27.9338949389141,6.40742230424437,"Estimable"
"1885","IL16LCSDH-06-T-2661-17","FHB.DON.content...ppm.",1.40297592778076,3.65389694712742,"Estimable"
"1886","IL16LCSDH-06-T-2661-17","FHB.grain.incidence.....",22.758101835586,6.40854428976032,"Estimable"
"1887","IL16LCSDH-06-T-2661-19","FHB.DON.content...ppm.",1.32866620408546,3.65386556630836,"Estimable"
"1888","IL16LCSDH-06-T-2661-19","FHB.grain.incidence.....",21.286297115478,6.40150906670422,"Estimable"
"1889","IL16LCSDH-06-T-2661-202","FHB.DON.content...ppm.",0.880805982673859,3.65388156534842,"Estimable"
"1890","IL16LCSDH-06-T-2661-202","FHB.grain.incidence.....",12.4158188652152,6.40509682769759,"Estimable"
"1891","IL16LCSDH-06-T-2661-206","FHB.DON.content...ppm.",1.45164768340027,3.65393687741492,"Estimable"
"1892","IL16LCSDH-06-T-2661-206","FHB.grain.incidence.....",23.7221118748438,6.41748514310174,"Estimable"
"1893","IL16LCSDH-06-T-2661-21","FHB.DON.content...ppm.",0.599311771150715,3.65387041803668,"Estimable"
"1894","IL16LCSDH-06-T-2661-21","FHB.grain.incidence.....",6.84044476072175,6.40259727031663,"Estimable"
"1895","IL16LCSDH-06-T-2661-212","FHB.DON.content...ppm.",1.15770942865132,3.65386424212296,"Estimable"
"1896","IL16LCSDH-06-T-2661-212","FHB.grain.incidence.....",17.9002666405145,6.40121203069126,"Estimable"
"1897","IL16LCSDH-06-T-2661-228","FHB.DON.content...ppm.",1.59643947939372,3.65394497206358,"Estimable"
"1898","IL16LCSDH-06-T-2661-228","FHB.grain.incidence.....",26.5899094951106,6.41929612236474,"Estimable"
"1899","IL16LCSDH-06-T-2661-231","FHB.DON.content...ppm.",0.803203552247087,3.65387179855058,"Estimable"
"1900","IL16LCSDH-06-T-2661-231","FHB.grain.incidence.....",10.8787976287711,6.40290687493733,"Estimable"
"1901","IL16LCSDH-06-T-2661-234","FHB.DON.content...ppm.",0.597979285698202,3.65394606257411,"Estimable"
"1902","IL16LCSDH-06-T-2661-234","FHB.grain.incidence.....",6.81405308166609,6.41954005862898,"Estimable"
"1903","IL16LCSDH-06-T-2661-39","FHB.DON.content...ppm.",1.00169080844709,3.65388963307193,"Estimable"
"1904","IL16LCSDH-06-T-2661-39","FHB.grain.incidence.....",14.8101065615605,6.40690524667675,"Estimable"
"1905","IL16LCSDH-06-T-2661-52","FHB.DON.content...ppm.",1.48999110870102,3.65387257699834,"Estimable"
"1906","IL16LCSDH-06-T-2661-52","FHB.grain.incidence.....",24.4815553438324,6.40308144904457,"Estimable"
"1907","IL16LCSDH-06-T-2661-9","FHB.DON.content...ppm.",1.86163563430065,3.65391328666883,"Estimable"
"1908","IL16LCSDH-06-T-2661-9","FHB.grain.incidence.....",31.8424785148389,6.41220439727389,"Estimable"
"1909","IL16LCSDH-07-T-2662-201","FHB.DON.content...ppm.",1.10747300452031,3.65395995107921,"Estimable"
"1910","IL16LCSDH-07-T-2662-201","FHB.grain.incidence.....",16.9052662222578,6.42264597383013,"Estimable"
"1911","IL16LCSDH-07-T-2662-202","FHB.DON.content...ppm.",1.65170774768157,3.65386408016771,"Estimable"
"1912","IL16LCSDH-07-T-2662-202","FHB.grain.incidence.....",27.684572401836,6.40117570059516,"Estimable"
"1913","IL16LCSDH-07-T-2662-203","FHB.DON.content...ppm.",1.04387654936006,3.65387401487933,"Estimable"
"1914","IL16LCSDH-07-T-2662-203","FHB.grain.incidence.....",15.6456522951384,6.40340389473505,"Estimable"
"1915","IL16LCSDH-07-T-2662-21","FHB.DON.content...ppm.",1.77037291248306,3.6538839378988,"Estimable"
"1916","IL16LCSDH-07-T-2662-21","FHB.grain.incidence.....",30.0348967064098,6.40562869884388,"Estimable"
"1917","IL16LCSDH-07-T-2662-22","FHB.DON.content...ppm.",1.31182535174288,3.65387409349263,"Estimable"
"1918","IL16LCSDH-07-T-2662-22","FHB.grain.incidence.....",20.95274122621,6.40342152335222,"Estimable"
"1919","IL16LCSDH-07-T-2662-222","FHB.DON.content...ppm.",1.48642456570291,3.65389017982323,"Estimable"
"1920","IL16LCSDH-07-T-2662-222","FHB.grain.incidence.....",24.4109151293619,6.40702778528485,"Estimable"
"1921","IL16LCSDH-07-T-2662-225","FHB.DON.content...ppm.",1.54793471825936,3.65390279103738,"Estimable"
"1922","IL16LCSDH-07-T-2662-225","FHB.grain.incidence.....",25.6292070078025,6.40985358175551,"Estimable"
"1923","IL16LCSDH-07-T-2662-23","FHB.DON.content...ppm.",1.16946755226755,3.65391397662582,"Estimable"
"1924","IL16LCSDH-07-T-2662-23","FHB.grain.incidence.....",18.1331522034987,6.41235890415045,"Estimable"
"1925","IL16LCSDH-07-T-2662-237","FHB.DON.content...ppm.",1.59400721559312,3.65386664381287,"Estimable"
"1926","IL16LCSDH-07-T-2662-237","FHB.grain.incidence.....",26.5417352163723,6.40175075814845,"Estimable"
"1927","IL16LCSDH-07-T-2662-241","FHB.DON.content...ppm.",1.62803173032308,3.65385884977169,"Estimable"
"1928","IL16LCSDH-07-T-2662-241","FHB.grain.incidence.....",27.2156368121349,6.40000229859619,"Estimable"
"1929","IL16LCSDH-07-T-2662-31","FHB.DON.content...ppm.",1.86114058229131,3.6538944832237,"Estimable"
"1930","IL16LCSDH-07-T-2662-31","FHB.grain.incidence.....",31.8326733393142,6.40799218777936,"Estimable"
"1931","IL16LCSDH-07-T-2662-43","FHB.DON.content...ppm.",1.42639047728865,3.65395494231823,"Estimable"
"1932","IL16LCSDH-07-T-2662-43","FHB.grain.incidence.....",23.2218587003838,6.42152602605878,"Estimable"
"1933","IL16LCSDH-07-T-2662-47","FHB.DON.content...ppm.",2.12414983873051,3.65395507414205,"Estimable"
"1934","IL16LCSDH-07-T-2662-47","FHB.grain.incidence.....",37.0419278730352,6.42155550405398,"Estimable"
"1935","IL16LCSDH-08-T-2663-21","FHB.DON.content...ppm.",1.59626851965374,3.65387855092555,"Estimable"
"1936","IL16LCSDH-08-T-2663-21","FHB.grain.incidence.....",26.5865234059188,6.40442100031223,"Estimable"
"1937","IL16LCSDH-08-T-2663-55","FHB.DON.content...ppm.",1.12359818308878,3.65390609498979,"Estimable"
"1938","IL16LCSDH-08-T-2663-55","FHB.grain.incidence.....",17.2246472231476,6.41059369451596,"Estimable"
"1939","IL16LCSDH-09-T-2664-16","FHB.DON.content...ppm.",1.57699054543712,3.65386331067372,"Estimable"
"1940","IL16LCSDH-09-T-2664-16","FHB.grain.incidence.....",26.2046970171883,6.40100308350366,"Estimable"
"1941","IL16LCSDH-09-T-2664-18","FHB.DON.content...ppm.",1.16345829528288,3.65394147081626,"Estimable"
"1942","IL16LCSDH-09-T-2664-18","FHB.grain.incidence.....",18.0141307302034,6.41851286629803,"Estimable"
"1943","IL16LCSDH-09-T-2664-20","FHB.DON.content...ppm.",1.15462059713147,3.6538856472279,"Estimable"
"1944","IL16LCSDH-09-T-2664-20","FHB.grain.incidence.....",17.8390881488655,6.40601186389894,"Estimable"
"1945","IL16LCSDH-09-T-2664-23","FHB.DON.content...ppm.",1.08569538425176,3.65393341960815,"Estimable"
"1946","IL16LCSDH-09-T-2664-23","FHB.grain.incidence.....",16.4739309580412,6.41671138899812,"Estimable"
"1947","IL16LCSDH-09-T-2664-24","FHB.DON.content...ppm.",1.01905691321013,3.65389500709862,"Estimable"
"1948","IL16LCSDH-09-T-2664-24","FHB.grain.incidence.....",15.1540657863982,6.40810957958729,"Estimable"
"1949","IL16LCSDH-09-T-2664-27","FHB.DON.content...ppm.",1.94306654156337,3.65388870522619,"Estimable"
"1950","IL16LCSDH-09-T-2664-27","FHB.grain.incidence.....",33.4553279201656,6.40669729137396,"Estimable"
"1951","IL16LCSDH-09-T-2664-28","FHB.DON.content...ppm.",1.07844042584776,3.65387341908859,"Estimable"
"1952","IL16LCSDH-09-T-2664-28","FHB.grain.incidence.....",16.3302366810044,6.40327029025317,"Estimable"
"1953","IL16LCSDH-09-T-2664-30","FHB.DON.content...ppm.",1.39956589287467,3.653889928699,"Estimable"
"1954","IL16LCSDH-09-T-2664-30","FHB.grain.incidence.....",22.6905614758466,6.40697150328737,"Estimable"
"1955","IL16LCSDH-09-T-2664-36","FHB.DON.content...ppm.",1.05356164622845,3.65386006715036,"Estimable"
"1956","IL16LCSDH-09-T-2664-36","FHB.grain.incidence.....",15.8374787557514,6.40027542786687,"Estimable"
"1957","IL16LCSDH-09-T-2664-40","FHB.DON.content...ppm.",1.21299234564111,3.65393349451755,"Estimable"
"1958","IL16LCSDH-09-T-2664-40","FHB.grain.incidence.....",18.9952196846214,6.41672815247182,"Estimable"
"1959","IL16LCSDH-09-T-2664-43","FHB.DON.content...ppm.",1.03483258931473,3.65388718531702,"Estimable"
"1960","IL16LCSDH-09-T-2664-43","FHB.grain.incidence.....",15.466524417638,6.40635662418139,"Estimable"
"1961","IL16LCSDH-10-T-2665-19","FHB.DON.content...ppm.",0.842558697858696,3.6538874149231,"Estimable"
"1962","IL16LCSDH-10-T-2665-19","FHB.grain.incidence.....",11.6582795887527,6.40640808844836,"Estimable"
"1963","IL16LCSDH-10-T-2665-20","FHB.DON.content...ppm.",0.753512995501817,3.65390122027387,"Estimable"
"1964","IL16LCSDH-10-T-2665-20","FHB.grain.incidence.....",9.89460885339132,6.40950168795389,"Estimable"
"1965","IL16LCSDH-10-T-2665-21","FHB.DON.content...ppm.",1.72994497499591,3.65387337751827,"Estimable"
"1966","IL16LCSDH-10-T-2665-21","FHB.grain.incidence.....",29.2341666503836,6.40326096811607,"Estimable"
"1967","IL16LCSDH-10-T-2665-22","FHB.DON.content...ppm.",1.42614540008464,3.65385530861359,"Estimable"
"1968","IL16LCSDH-10-T-2665-22","FHB.grain.incidence.....",23.2170046144348,6.39920774386686,"Estimable"
"1969","IL16LCSDH-10-T-2665-41","FHB.DON.content...ppm.",1.51062490601162,3.65388671473479,"Estimable"
"1970","IL16LCSDH-10-T-2665-41","FHB.grain.incidence.....",24.8902356452156,6.4062511458605,"Estimable"
"1971","IL16LCSDH-10-T-2665-42","FHB.DON.content...ppm.",0.822922728691173,3.65387230985883,"Estimable"
"1972","IL16LCSDH-10-T-2665-42","FHB.grain.incidence.....",11.2693626251644,6.40302154107166,"Estimable"
"1973","IL16LCSDH-10-T-2665-52","FHB.DON.content...ppm.",2.06380913238983,3.65390889418421,"Estimable"
"1974","IL16LCSDH-10-T-2665-52","FHB.grain.incidence.....",35.8467984607523,6.41122067096474,"Estimable"
"1975","IL16LCSDH-10-T-2665-54","FHB.DON.content...ppm.",1.34632907383495,3.65387863165458,"Estimable"
"1976","IL16LCSDH-10-T-2665-54","FHB.grain.incidence.....",21.6361341727997,6.40443910051411,"Estimable"
"1977","IL16LCSDH-10-T-2665-69","FHB.DON.content...ppm.",0.96208185770262,3.65389178404135,"Estimable"
"1978","IL16LCSDH-10-T-2665-69","FHB.grain.incidence.....",14.0255976471784,6.40738731129809,"Estimable"
"1979","IL16LCSDH-10-T-2665-70","FHB.DON.content...ppm.",1.07969100269926,3.65393753900213,"Estimable"
"1980","IL16LCSDH-10-T-2665-70","FHB.grain.incidence.....",16.3550060492832,6.41763317605234,"Estimable"
"1981","IL16LCSDH-10-T-2665-75","FHB.DON.content...ppm.",0.940670806184631,3.65388724740043,"Estimable"
"1982","IL16LCSDH-10-T-2665-75","FHB.grain.incidence.....",13.6015227735337,6.40637053969395,"Estimable"
"1983","IL16LCSDH-10-T-2665-8","FHB.DON.content...ppm.",1.12569581358156,3.65388554932736,"Estimable"
"1984","IL16LCSDH-10-T-2665-8","FHB.grain.incidence.....",17.2661936360098,6.40598991902282,"Estimable"
"1985","IL16LCSDH-11-T-2666-206","FHB.DON.content...ppm.",1.66861119497401,3.65389831189204,"Estimable"
"1986","IL16LCSDH-11-T-2666-206","FHB.grain.incidence.....",28.0193680688623,6.40885008061229,"Estimable"
"1987","IL16LCSDH-11-T-2666-208","FHB.DON.content...ppm.",1.48560049936731,3.6539461590598,"Estimable"
"1988","IL16LCSDH-11-T-2666-208","FHB.grain.incidence.....",24.3945933795005,6.41956164106557,"Estimable"
"1989","IL16LCSDH-11-T-2666-212","FHB.DON.content...ppm.",1.40901897503318,3.65386051780107,"Estimable"
"1990","IL16LCSDH-11-T-2666-212","FHB.grain.incidence.....",22.8777925708985,6.40037653225874,"Estimable"
"1991","IL16LCSDH-11-T-2666-220","FHB.DON.content...ppm.",0.737101363031943,3.6539586222786,"Estimable"
"1992","IL16LCSDH-11-T-2666-220","FHB.grain.incidence.....",9.56955424502163,6.42234887586648,"Estimable"
"1993","Kaskaskia","FHB.DON.content...ppm.",2.1193848584502,3.63220053033571,"Estimable"
"1994","Kaskaskia","FHB.grain.incidence.....",32.2966111376661,3.69611489362786,"Estimable"
"1995","Pio 25R47","FHB.DON.content...ppm.",2.77743946373847,3.63223905716822,"Estimable"
"1996","Pio 25R47","FHB.grain.incidence.....",43.0955725316677,3.87855311089284,"Estimable"
"1997","Pio 25R74","FHB.DON.content...ppm.",1.9622626884629,3.63284165437741,"Estimable"
"1998","Pio 25R74","FHB.grain.incidence.....",37.0233404012467,4.01772504633069,"Estimable"
"1999","Pio25R74","FHB.DON.content...ppm.",2.33485751138667,3.63702396862975,"Estimable"
"2000","Pio25R74","FHB.grain.incidence.....",40.510687098209,4.38839014507226,"Estimable"
"2001","US16-IL-061-029","FHB.DON.content...ppm.",0.823963084039253,3.6344371489016,"Estimable"
"2002","US16-IL-061-029","FHB.grain.incidence.....",13.0210519841815,4.53104246566399,"Estimable"
"2003","US16-IL-061-032","FHB.DON.content...ppm.",1.36129350835014,3.63499717180105,"Estimable"
"2004","US16-IL-061-032","FHB.grain.incidence.....",20.1175964234834,4.14630471463139,"Estimable"
"2005","US16-IL-061-046","FHB.DON.content...ppm.",0.693187106955067,3.63506923013755,"Estimable"
"2006","US16-IL-061-046","FHB.grain.incidence.....",9.5949100979289,4.31423733602486,"Estimable"
"2007","US16-IL-061-068","FHB.DON.content...ppm.",1.163669610107,3.63442835949545,"Estimable"
