"","germplasmName","trait","predicted.value","std.error","status"
"307","17-25205","Heading.time...Julian.date..JD..",132.812906039825,1.93476063140988,"Estimable"
"308","17-25205","Plant.height.inches",36.4257628751793,1.88257100994857,"Estimable"
"309","17-25738","Grain.test.weight...lbs.bu",59.6196144752557,1.49950375540138,"Estimable"
"310","17-25738","Grain.yield...bu.ac",71.2015106470468,2.35819264394526,"Estimable"
"311","17-25738","Heading.time...Julian.date..JD..",131.930762986709,1.97494360165115,"Estimable"
"312","17-25738","Plant.height.inches",37.9596566517274,1.92313921988499,"Estimable"
"313","17-25927","Grain.test.weight...lbs.bu",59.8601801423909,1.46808164739888,"Estimable"
"314","17-25927","Grain.yield...bu.ac",76.4751583056026,2.01882871589502,"Estimable"
"315","17-25927","Heading.time...Julian.date..JD..",134.435309198664,1.93469258866163,"Estimable"
"316","17-25927","Plant.height.inches",38.1424124233608,1.8823951808248,"Estimable"
"317","17-25930","Grain.test.weight...lbs.bu",59.1456805455932,1.49703257624006,"Estimable"
"318","17-25930","Grain.yield...bu.ac",67.9330876069187,2.35809418036883,"Estimable"
"319","17-25930","Heading.time...Julian.date..JD..",128.937210343807,1.97494013135225,"Estimable"
"320","17-25930","Plant.height.inches",37.1817065262093,1.92313146122116,"Estimable"
"321","17-26647","Grain.test.weight...lbs.bu",58.61308743982,1.49301115646367,"Estimable"
"322","17-26647","Grain.yield...bu.ac",78.5664576454508,2.35812209217295,"Estimable"
"323","17-26647","Heading.time...Julian.date..JD..",131.949074811209,1.97494009012544,"Estimable"
"324","17-26647","Plant.height.inches",37.8560009846921,1.92312641989017,"Estimable"
"325","17-26648","Grain.test.weight...lbs.bu",58.9402834111408,1.48941296386533,"Estimable"
"326","17-26648","Grain.yield...bu.ac",78.6736073861063,2.35803390062541,"Estimable"
"327","17-26648","Heading.time...Julian.date..JD..",130.876864561782,1.9749381482424,"Estimable"
"328","17-26648","Plant.height.inches",37.1417601060046,1.92311764744707,"Estimable"
"329","17-27510","Grain.test.weight...lbs.bu",59.080879549618,1.48942001253757,"Estimable"
"330","17-27510","Grain.yield...bu.ac",75.9347263467619,2.35812349519663,"Estimable"
"331","17-27510","Heading.time...Julian.date..JD..",131.412862227919,1.97494157964097,"Estimable"
"332","17-27510","Plant.height.inches",35.9157869481793,1.92311961195145,"Estimable"
"333","17-27559","Grain.test.weight...lbs.bu",58.9260972732209,1.46657111121937,"Estimable"
"334","17-27559","Grain.yield...bu.ac",80.366581281774,2.00299131303916,"Estimable"
"335","17-27559","Heading.time...Julian.date..JD..",133.211107409702,1.93470625690702,"Estimable"
"336","17-27559","Plant.height.inches",36.1254637187247,1.88243220169962,"Estimable"
"337","17-27649","Grain.test.weight...lbs.bu",56.2458615297392,1.46760123648542,"Estimable"
"338","17-27649","Grain.yield...bu.ac",80.0019076311739,1.99101820157295,"Estimable"
"339","17-27649","Heading.time...Julian.date..JD..",133.261135659462,1.93455751003167,"Estimable"
"340","17-27649","Plant.height.inches",35.7116527940506,1.8822687000258,"Estimable"
"341","17-27660","Grain.test.weight...lbs.bu",58.5788069812095,1.49504584271564,"Estimable"
"342","17-27660","Grain.yield...bu.ac",75.434566576926,2.37368228991988,"Estimable"
"343","17-27660","Heading.time...Julian.date..JD..",128.708074282657,1.97494928468504,"Estimable"
"344","17-27660","Plant.height.inches",36.3040722182514,1.92313410539178,"Estimable"
"345","17-27914","Grain.test.weight...lbs.bu",59.8214798209495,1.5040756389971,"Estimable"
"346","17-27914","Grain.yield...bu.ac",77.3701352648099,2.35821754965755,"Estimable"
"347","17-27914","Heading.time...Julian.date..JD..",132.200248967022,1.97494367487129,"Estimable"
"348","17-27914","Plant.height.inches",36.4590440245329,1.92314855790472,"Estimable"
"349","17-28445","Grain.test.weight...lbs.bu",58.0693968371285,1.49123321530425,"Estimable"
"350","17-28445","Grain.yield...bu.ac",79.7785764955711,2.37367993758576,"Estimable"
"351","17-28445","Heading.time...Julian.date..JD..",133.780609166448,1.97494923221925,"Estimable"
"352","17-28445","Plant.height.inches",37.0132680758898,1.92312774770091,"Estimable"
"353","17-2920","Grain.test.weight...lbs.bu",58.8016198748962,1.49122403796365,"Estimable"
"354","17-2920","Grain.yield...bu.ac",81.3189427142903,2.37360409370179,"Estimable"
"355","17-2920","Heading.time...Julian.date..JD..",132.149558824421,1.97494920381834,"Estimable"
"356","17-2920","Plant.height.inches",36.1529576264527,1.92312772912885,"Estimable"
"357","17-29513","Grain.test.weight...lbs.bu",57.061557980217,1.46689252840478,"Estimable"
"358","17-29513","Grain.yield...bu.ac",78.6707506285459,2.02219353068893,"Estimable"
"359","17-29513","Heading.time...Julian.date..JD..",129.902605879929,1.93468641838643,"Estimable"
"360","17-29513","Plant.height.inches",36.3242433629581,1.8823889718735,"Estimable"
"361","17-29544","Grain.test.weight...lbs.bu",58.0988146615978,1.46997011444558,"Estimable"
"362","17-29544","Grain.yield...bu.ac",78.8636843506215,1.98650801721874,"Estimable"
"363","17-29544","Heading.time...Julian.date..JD..",129.168901700318,1.93463799035189,"Estimable"
"364","17-29544","Plant.height.inches",34.9795343220862,1.88233400834833,"Estimable"
"365","17-30178","Grain.test.weight...lbs.bu",58.403170629196,1.49950495561644,"Estimable"
"366","17-30178","Grain.yield...bu.ac",70.4203017221584,2.44666543411547,"Estimable"
"367","17-30178","Heading.time...Julian.date..JD..",131.262759631545,1.97497378529063,"Estimable"
"368","17-30178","Plant.height.inches",37.2078585235722,1.92314120582432,"Estimable"
"369","17-30209","Grain.test.weight...lbs.bu",58.6988426613461,1.4950491931665,"Estimable"
"370","17-30209","Grain.yield...bu.ac",80.7585884613885,2.35811220358945,"Estimable"
"371","17-30209","Heading.time...Julian.date..JD..",133.566655884744,1.97493825034921,"Estimable"
"372","17-30209","Plant.height.inches",35.7005576885605,1.92312535881983,"Estimable"
"373","17-30219","Grain.test.weight...lbs.bu",58.2697018132169,1.4912273441999,"Estimable"
"374","17-30219","Grain.yield...bu.ac",81.2368740180673,2.37359888736234,"Estimable"
"375","17-30219","Heading.time...Julian.date..JD..",132.911940385063,1.97494580091504,"Estimable"
"376","17-30219","Plant.height.inches",38.1562979601001,1.923124110577,"Estimable"
"377","17-30322","Grain.test.weight...lbs.bu",58.6651345171678,1.50174985715754,"Estimable"
"378","17-30322","Grain.yield...bu.ac",69.4887562635814,2.35814085672081,"Estimable"
"379","17-30322","Heading.time...Julian.date..JD..",131.417486600816,1.97493835128173,"Estimable"
"380","17-30322","Plant.height.inches",35.8241061088528,1.92313659954871,"Estimable"
"381","17-30333","Grain.test.weight...lbs.bu",57.8602910744112,1.49506034629701,"Estimable"
"382","17-30333","Grain.yield...bu.ac",76.3332378816094,2.35808333860386,"Estimable"
"383","17-30333","Heading.time...Julian.date..JD..",131.06703532799,1.97493823980658,"Estimable"
"384","17-30333","Plant.height.inches",36.0486092096717,1.92312537618282,"Estimable"
"385","17-30335","Grain.test.weight...lbs.bu",58.6376559123075,1.49702481793946,"Estimable"
"386","17-30335","Grain.yield...bu.ac",72.4608506483455,2.35817200003326,"Estimable"
"387","17-30335","Heading.time...Julian.date..JD..",129.369064529634,1.97494356314917,"Estimable"
"388","17-30335","Plant.height.inches",35.2340846270556,1.92313675096983,"Estimable"
"389","17-31124","Grain.test.weight...lbs.bu",59.4551152424271,1.46846311827844,"Estimable"
"390","17-31124","Grain.yield...bu.ac",73.5499489297275,1.99550799633214,"Estimable"
"391","17-31124","Heading.time...Julian.date..JD..",130.045739643762,1.93457545689336,"Estimable"
"392","17-31124","Plant.height.inches",36.3515779489314,1.88231406304462,"Estimable"
"393","17-31229","Grain.test.weight...lbs.bu",58.5403458656364,1.46685541471657,"Estimable"
"394","17-31229","Grain.yield...bu.ac",75.3646551357911,2.01880840305228,"Estimable"
"395","17-31229","Heading.time...Julian.date..JD..",131.829241897264,1.93467448826087,"Estimable"
"396","17-31229","Plant.height.inches",36.4037864563508,1.88244420695267,"Estimable"
"397","17-31374","Grain.test.weight...lbs.bu",58.5721504488382,1.51302988565469,"Estimable"
"398","17-31374","Grain.yield...bu.ac",68.9992354115796,2.3582051557784,"Estimable"
"399","17-31374","Heading.time...Julian.date..JD..",132.039255115759,1.97494379172034,"Estimable"
"400","17-31374","Plant.height.inches",35.0196313381966,1.92316367686528,"Estimable"
"401","17-31541","Grain.test.weight...lbs.bu",58.3968208980806,1.46576842322878,"Estimable"
"402","17-31541","Grain.yield...bu.ac",83.1881498714416,1.97736087686722,"Estimable"
"403","17-31541","Heading.time...Julian.date..JD..",133.97461170346,1.93468473072631,"Estimable"
"404","17-31541","Plant.height.inches",38.8342348847199,1.88238988129263,"Estimable"
"405","17-31555","Grain.test.weight...lbs.bu",58.8147957513224,1.46578657370961,"Estimable"
"406","17-31555","Grain.yield...bu.ac",81.7850558740777,1.97491363663123,"Estimable"
"407","17-31555","Heading.time...Julian.date..JD..",135.059855343848,1.93464045056665,"Estimable"
"408","17-31555","Plant.height.inches",37.5003791623581,1.88237886581953,"Estimable"
"409","17-31616","Grain.test.weight...lbs.bu",57.9254350728828,1.49122874850803,"Estimable"
"410","17-31616","Grain.yield...bu.ac",77.6017980977544,2.37355528261963,"Estimable"
"411","17-31616","Heading.time...Julian.date..JD..",131.662735369512,1.97494392105961,"Estimable"
"412","17-31616","Plant.height.inches",35.443083829075,1.92311966277431,"Estimable"
"413","17-4326","Grain.test.weight...lbs.bu",58.3463560387699,1.48941041676197,"Estimable"
"414","17-4326","Grain.yield...bu.ac",80.635770357356,2.35804880238017,"Estimable"
"415","17-4326","Heading.time...Julian.date..JD..",134.247871520846,1.97493815137674,"Estimable"
"416","17-4326","Plant.height.inches",35.8937672832552,1.92311596953217,"Estimable"
"417","17-5643","Grain.test.weight...lbs.bu",56.0711191204935,1.48941703537884,"Estimable"
"418","17-5643","Grain.yield...bu.ac",84.0872206964295,2.35813590232894,"Estimable"
"419","17-5643","Heading.time...Julian.date..JD..",135.739285257648,1.97494344767098,"Estimable"
"420","17-5643","Plant.height.inches",36.5318633051943,1.9231240557327,"Estimable"
"421","17-6412","Grain.test.weight...lbs.bu",59.3553485417421,1.49949883918726,"Estimable"
"422","17-6412","Grain.yield...bu.ac",71.5580764055985,2.37361390509842,"Estimable"
"423","17-6412","Heading.time...Julian.date..JD..",130.631611671894,1.97494405734176,"Estimable"
"424","17-6412","Plant.height.inches",36.6883444712944,1.92313515714658,"Estimable"
"425","17-6863","Grain.test.weight...lbs.bu",58.6888474407436,1.49506691646471,"Estimable"
"426","17-6863","Grain.yield...bu.ac",73.8662951681572,2.37362757660515,"Estimable"
"427","17-6863","Heading.time...Julian.date..JD..",131.284484795848,1.97494740076554,"Estimable"
"428","17-6863","Plant.height.inches",36.5038346802819,1.92312968901879,"Estimable"
"429","17-7136","Grain.test.weight...lbs.bu",58.8281760710678,1.50175547756555,"Estimable"
"430","17-7136","Grain.yield...bu.ac",65.5683805453069,2.35815132179358,"Estimable"
"431","17-7136","Heading.time...Julian.date..JD..",129.784391099228,1.97494361679402,"Estimable"
"432","17-7136","Plant.height.inches",34.7452033481376,1.92314300900807,"Estimable"
"433","17-7976","Grain.test.weight...lbs.bu",58.9778142595917,1.49948092612732,"Estimable"
"434","17-7976","Grain.yield...bu.ac",70.544437914134,2.37360057522403,"Estimable"
"435","17-7976","Heading.time...Julian.date..JD..",129.727526096314,1.97494405223289,"Estimable"
"436","17-7976","Plant.height.inches",33.5770400663119,1.92313512661327,"Estimable"
"437","17-7978","Grain.test.weight...lbs.bu",58.2360707797385,1.49123344849282,"Estimable"
"438","17-7978","Grain.yield...bu.ac",84.7394692879693,2.37365840111425,"Estimable"
"439","17-7978","Heading.time...Julian.date..JD..",131.744158134063,1.97494922414961,"Estimable"
"440","17-7978","Plant.height.inches",38.6064130739491,1.92312774713855,"Estimable"
"441","17-8004","Grain.test.weight...lbs.bu",58.9786812522213,1.49304113996035,"Estimable"
"442","17-8004","Grain.yield...bu.ac",69.9024208446525,2.3580764851371,"Estimable"
"443","17-8004","Heading.time...Julian.date..JD..",129.076402842529,1.97493821273016,"Estimable"
"444","17-8004","Plant.height.inches",34.6855694683769,1.92312370139352,"Estimable"
"445","17-8036","Grain.test.weight...lbs.bu",58.2978471742561,1.49372436551612,"Estimable"
"446","17-8036","Grain.yield...bu.ac",82.4141615503301,2.39144019901676,"Estimable"
"447","17-8036","Heading.time...Julian.date..JD..",133.355884342688,1.97495063087395,"Estimable"
"448","17-8036","Plant.height.inches",36.688601686325,1.92312626538819,"Estimable"
"449","17-8057","Grain.test.weight...lbs.bu",58.3816470556981,1.46576251249356,"Estimable"
"450","17-8057","Grain.yield...bu.ac",81.8274586069808,1.9798520521045,"Estimable"
"451","17-8057","Heading.time...Julian.date..JD..",134.641712172861,1.93464130253395,"Estimable"
"452","17-8057","Plant.height.inches",37.1504826211364,1.88233503663358,"Estimable"
"453","17-8143","Grain.test.weight...lbs.bu",58.1085852896451,1.4894150409078,"Estimable"
"454","17-8143","Grain.yield...bu.ac",80.0649176014588,2.35808868739564,"Estimable"
"455","17-8143","Heading.time...Julian.date..JD..",133.105749617699,1.97493816623176,"Estimable"
"456","17-8143","Plant.height.inches",36.1760687187413,1.92311597896397,"Estimable"
"457","17-8152","Grain.test.weight...lbs.bu",58.0622548622548,1.48942350198091,"Estimable"
"458","17-8152","Grain.yield...bu.ac",80.3080039341866,2.35811794846153,"Estimable"
"459","17-8152","Heading.time...Julian.date..JD..",133.703205281876,1.97494343874916,"Estimable"
"460","17-8152","Plant.height.inches",36.1407443087254,1.92312239118072,"Estimable"
"461","17-8620","Grain.test.weight...lbs.bu",58.7366748840911,1.46876624346909,"Estimable"
"462","17-8620","Grain.yield...bu.ac",74.4663496950251,2.03151200050625,"Estimable"
"463","17-8620","Heading.time...Julian.date..JD..",129.025713076999,1.93468442412897,"Estimable"
"464","17-8620","Plant.height.inches",36.2026740325697,1.88236946952317,"Estimable"
"465","17-8626","Grain.test.weight...lbs.bu",58.9146438134028,1.46639697293702,"Estimable"
"466","17-8626","Grain.yield...bu.ac",79.3061261988913,1.98454632310275,"Estimable"
"467","17-8626","Heading.time...Julian.date..JD..",130.039797862515,1.93465279498437,"Estimable"
"468","17-8626","Plant.height.inches",34.6414160621579,1.88241924672602,"Estimable"
"469","17-8628","Grain.test.weight...lbs.bu",58.9202022909624,1.46578822903108,"Estimable"
"470","17-8628","Grain.yield...bu.ac",77.8397247563107,1.97873208188003,"Estimable"
"471","17-8628","Heading.time...Julian.date..JD..",130.221024373101,1.93456680112872,"Estimable"
"472","17-8628","Plant.height.inches",37.5420579443765,1.88230883649525,"Estimable"
"473","17-8636","Grain.test.weight...lbs.bu",58.3316091280185,1.46819645662445,"Estimable"
"474","17-8636","Grain.yield...bu.ac",72.1209714550627,1.97789542796116,"Estimable"
"475","17-8636","Heading.time...Julian.date..JD..",128.383928538853,1.93455095069466,"Estimable"
"476","17-8636","Plant.height.inches",34.6616447670582,1.88227192935597,"Estimable"
"477","17-8643","Grain.test.weight...lbs.bu",57.9179864558683,1.51566539579797,"Estimable"
"478","17-8643","Grain.yield...bu.ac",68.4983715337903,2.35815513484753,"Estimable"
"479","17-8643","Heading.time...Julian.date..JD..",127.904496708668,1.97493854510165,"Estimable"
"480","17-8643","Plant.height.inches",34.7404306630498,1.92316005595382,"Estimable"
"481","17-8738","Grain.test.weight...lbs.bu",58.0248628805175,1.50886959790868,"Estimable"
"482","17-8738","Grain.yield...bu.ac",66.9270623604338,2.35820236502594,"Estimable"
"483","17-8738","Heading.time...Julian.date..JD..",127.411272151735,1.97494373182702,"Estimable"
"484","17-8738","Plant.height.inches",33.9854647033697,1.9231549674402,"Estimable"
"485","17-8749","Grain.test.weight...lbs.bu",57.7375929248115,1.46699952275938,"Estimable"
"486","17-8749","Grain.yield...bu.ac",75.4740975106206,2.02491245196664,"Estimable"
"487","17-8749","Heading.time...Julian.date..JD..",132.397981862342,1.93469372052033,"Estimable"
"488","17-8749","Plant.height.inches",37.3361846411294,1.8823950114395,"Estimable"
"489","17-8824","Grain.test.weight...lbs.bu",58.7417114422591,1.4657519369992,"Estimable"
"490","17-8824","Grain.yield...bu.ac",79.7211115065933,1.97186994815562,"Estimable"
"491","17-8824","Heading.time...Julian.date..JD..",133.057708109432,1.9346406321998,"Estimable"
"492","17-8824","Plant.height.inches",37.2251429209815,1.88234972756064,"Estimable"
"493","17-8831","Grain.test.weight...lbs.bu",58.3664666831483,1.46639472684542,"Estimable"
"494","17-8831","Grain.yield...bu.ac",86.3035642160821,1.99571623315979,"Estimable"
"495","17-8831","Heading.time...Julian.date..JD..",133.513872825194,1.93463342903268,"Estimable"
"496","17-8831","Plant.height.inches",35.8044452128949,1.8823702070082,"Estimable"
"497","17-8832","Grain.test.weight...lbs.bu",57.1061604125227,1.48941419944441,"Estimable"
"498","17-8832","Grain.yield...bu.ac",84.7715799158989,2.35805716006431,"Estimable"
"499","17-8832","Heading.time...Julian.date..JD..",130.703635496875,1.97493815447416,"Estimable"
"500","17-8832","Plant.height.inches",36.2640391687224,1.92311597617348,"Estimable"
"501","17-8930","Grain.test.weight...lbs.bu",56.3263995941412,1.45378404750801,"Estimable"
"502","17-8930","Grain.yield...bu.ac",81.5219027546577,1.71651020102638,"Estimable"
"503","17-8930","Heading.time...Julian.date..JD..",128.165271276709,1.90935802759415,"Estimable"
"504","17-8930","Plant.height.inches",33.9924596635444,1.86700128742648,"Estimable"
